Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-07-12,1.0,1.0,0.00011835019823647207,0.0005259593512606744
2019-07-15,-1.0,1.0,-0.0001775042896869916,0.00011701386509850939
2019-07-16,-1.0,1.0,-0.0001775358030535745,0.00019457230127443152
2019-07-17,0.0,-1.0,0.0,-0.00033815490321076233
2019-07-18,1.0,1.0,0.0010654039656703418,4.786493156037489e-05
2019-07-19,-1.0,1.0,-0.001478152900135976,0.0004992488478868091
2019-07-22,1.0,1.0,0.000355281856939893,0.00011141182180764766
2019-07-23,0.0,1.0,0.0,0.00019500145759244152
2019-07-24,-1.0,-1.0,-0.00011838522552387598,-0.0003326619837452353
2019-07-25,1.0,1.0,0.0007103954534690704,5.721491534437428e-05
2019-07-26,-1.0,1.0,-0.0013606247042119435,0.0005110487787528961
2019-07-29,1.0,1.0,0.0003554291807357224,0.00012084356599961004
2019-07-30,1.0,1.0,0.0010066915378692534,0.00020025721977260752
2019-07-31,1.0,-1.0,0.0004732607666824151,-0.00033320062131417315
2019-08-01,1.0,1.0,0.0011825922421948574,4.9398127840950733e-05
2019-08-02,-1.0,1.0,-0.0027167493503423845,0.00049466154091699
2019-08-05,0.0,1.0,0.0,7.364934011427852e-05
2019-08-06,1.0,1.0,0.001362075091791981,0.00014217865821190747
2019-08-07,-1.0,-1.0,-0.0015376426754981634,-0.0004018625181814153
2019-08-08,1.0,-1.0,0.0013030859444411735,-2.9162337855495123e-05
2019-08-09,1.0,1.0,0.0008281573498964968,0.00040726781840129097
2019-08-12,1.0,-1.0,0.0007092617767008312,-3.033291978706072e-05
2019-08-13,-1.0,1.0,-0.0020672139861791505,3.697292676189818e-05
2019-08-14,1.0,-1.0,0.0010653409090908283,-0.0005057568929878781
2019-08-15,1.0,-1.0,0.0016554333688068026,-0.00012907008209006934
2019-08-16,-1.0,1.0,-0.002597095974501196,0.0003140947891711398
2019-08-19,-1.0,-1.0,-0.0009468576162858787,-8.716487465294415e-05
2019-08-20,0.0,-1.0,0.0,-2.846743952287435e-06
2019-08-21,0.0,-1.0,0.0,-0.0005265290399391036
2019-08-22,0.0,-1.0,0.0,-0.00012910210652147968
2019-08-23,1.0,1.0,0.0010069896931643731,0.00033610016193539525
2019-08-26,0.0,1.0,0.0,4.1976885949783e-06
2019-08-27,0.0,1.0,0.0,0.00011108723902985472
2019-08-28,0.0,-1.0,0.0,-0.0003911275728864078
2019-08-29,0.0,1.0,0.0,2.618207539111857e-05
2019-08-30,0.0,1.0,0.0,0.0005092303728005044
2019-09-02,-1.0,1.0,-0.0007692762885377348,0.0002147988391721752
2019-09-03,1.0,1.0,0.0007698685301433804,0.0003278334869529762
2019-09-04,1.0,-1.0,0.00017752529735481914,-0.0001717296765315831
2019-09-05,0.0,1.0,0.0,0.0002446615915484947
2019-09-06,1.0,1.0,0.002425748432138164,0.0007232262607577886
2019-09-09,1.0,1.0,0.00035412854866323507,0.00039520941557328216
2019-09-10,-1.0,1.0,-0.002891026019234189,0.0004911367526565908
2019-09-11,1.0,-1.0,0.00023668639053253668,-2.792047994689084e-05
2019-09-12,1.0,1.0,0.001656412683388453,0.00036701631949473374
2019-09-13,-1.0,1.0,-0.0015355539806283234,0.0008226348987433622
2019-09-16,1.0,1.0,0.0008281083638943533,0.00042190721233541646
2019-09-17,-1.0,1.0,-0.0009456264775413724,0.0004940416453415271
2019-09-18,-1.0,-1.0,-0.0008282063416942265,-4.7741908891879845e-05
2019-09-19,1.0,1.0,0.001065719360568318,0.0003260025491840963
2019-09-20,-1.0,1.0,-0.0005914360066242574,0.0007623882161713576
2019-09-23,-1.0,1.0,-0.00011835720203567934,0.0003191485048180588
2019-09-24,-1.0,1.0,-0.0003551136363636465,0.00038299229838407886
2019-09-25,1.0,-1.0,0.001184132622853662,-0.00016391304693655158
2019-09-26,0.0,1.0,0.0,0.00020790261125176607
2019-09-27,-1.0,1.0,-0.0006505026611471898,0.0006455013661541457
2019-09-30,0.0,1.0,0.0,0.00022318085767081557
2019-10-01,1.0,1.0,5.9175099118347056e-05,0.0002989190637352136
2019-10-02,1.0,-1.0,0.0005917159763313418,-0.0002341817746296762
2019-10-03,1.0,1.0,0.0013010053222946016,0.00015295838703432676
2019-10-04,-1.0,1.0,-0.001181195369714061,0.0006069859675308738
2019-10-07,1.0,1.0,0.0011825922421948574,0.00023626550882941587
2019-10-08,-1.0,1.0,-0.0007677769903141617,0.00032856110805591697
2019-10-09,1.0,-1.0,0.0017140492936933427,-0.00018896292291115197
2019-10-10,1.0,1.0,0.00129808827000244,0.00021242586368729594
2019-10-11,-1.0,1.0,-0.0018267530936947327,0.0006790692481722149
2019-10-14,1.0,1.0,0.0011216718814570648,0.00033411582306987854
2019-10-15,-1.0,1.0,-0.0015331996697725005,0.00043049232884019253
2019-10-16,1.0,-1.0,0.001063075832742788,-8.53001116323001e-05
2019-10-17,1.0,1.0,0.0016519174041298434,0.00031549995896467086
2019-10-18,-1.0,1.0,-0.001766992578631221,0.0007793173086770408
2019-10-21,-1.0,1.0,-0.00023601604909129215,0.0004140042970016622
2019-10-22,1.0,1.0,0.00047214353163371747,0.0005003434999340091
2019-10-23,-1.0,-1.0,-0.0007078810759792997,-2.6683509242121726e-05
2019-10-24,1.0,1.0,0.0015348288075560654,0.0003619695096855448
2019-10-25,-1.0,1.0,-0.0005894141223623527,0.000813019685693471
2019-10-28,1.0,1.0,0.0005897617362584652,0.0004085624943430041
2019-10-29,-1.0,1.0,-0.001296711069197265,0.00048246855047862693
2019-10-30,1.0,-1.0,0.0005901794145419803,-5.6288829156138945e-05
2019-10-31,1.0,1.0,0.0009437300931933734,0.0003215322925080424
2019-11-01,1.0,1.0,0.0007071302298173876,0.000762812370748259
2019-11-04,-1.0,1.0,-0.001943234012483752,0.0003365313464636036
2019-11-05,0.0,1.0,0.0,0.0004058571156443087
2019-11-06,0.0,-1.0,0.0,-0.0001361160264665971
2019-11-07,0.0,1.0,0.0,0.00023982021254573927
2019-11-08,0.0,1.0,0.0,0.000680488070426785
2019-11-11,1.0,1.0,0.0007670069030620841,0.000259144531391765
2019-11-12,1.0,1.0,0.0005895531187358749,0.0003320253679762456
2019-11-13,-1.0,-1.0,-0.0003535234503888596,-0.00020562742239174262
2019-11-14,1.0,1.0,0.0011788282447249276,0.00017528081072390963
2019-11-15,-1.0,1.0,-0.0007064641469445299,0.0006214638438664953
2019-11-18,1.0,1.0,0.0011782726522917564,0.00021897603335446016
2019-11-19,-1.0,1.0,-0.001059197363775466,0.0002986539812623552
2019-11-20,-1.0,-1.0,-0.000706880301602264,-0.0002320428374688675
2019-11-21,1.0,1.0,0.0010610705022400246,0.0001559409246502106
2019-11-22,-1.0,1.0,-0.0009421740666587519,0.0006092909038037671
2019-11-25,1.0,1.0,0.00011788282447255938,0.00022869665942105093
2019-11-26,-1.0,1.0,-0.00011786892975018669,0.00031577568319648644
2019-11-27,1.0,-1.0,0.0007662383590709697,-0.00020748006598566015
2019-11-28,0.0,1.0,0.0,0.00018797305503855783
2019-11-29,-1.0,1.0,-0.0005889628364449394,0.0006488020235045026
2019-12-02,-1.0,1.0,-0.0005303789262773861,0.0002903665938123691
2019-12-03,1.0,1.0,0.000589622641509413,0.00038456723236351655
2019-12-04,-1.0,-1.0,-0.0005892751915144158,-0.000131817358696746
2019-12-05,1.0,1.0,0.0008254716981133113,0.0002701669178638027
2019-12-06,-1.0,1.0,-0.0011782726522918676,0.000737086796960595
2019-12-09,1.0,1.0,0.0008257638315443128,0.0003931696318846294
2019-12-10,1.0,1.0,0.00011786892975007568,0.0004905723047752095
2019-12-11,1.0,-1.0,0.0009428403064233316,-2.3616313593180028e-05
2019-12-12,1.0,1.0,0.002001648416342761,0.00037945738988027963
2019-12-13,-1.0,1.0,-0.003290246768507643,0.0008462735108233129
2019-12-16,1.0,1.0,0.00011789672247108919,0.0004943098959729832
2019-12-17,0.0,1.0,0.0,0.0005863805204181147
2019-12-18,1.0,1.0,0.0007662383590709697,6.556850451865992e-05
2019-12-19,0.0,1.0,0.0,0.00046079258029304996
2019-12-20,-1.0,1.0,-0.0004122739855114688,0.0009186285268471486
2019-12-23,-1.0,1.0,-0.00011784115012969387,0.0005343315240268549
2019-12-24,0.0,1.0,0.0,0.0006144173084494252
2019-12-25,1.0,1.0,0.0009428403064233316,8.136274766261967e-05
2019-12-26,0.0,1.0,0.0,0.00046431427375318214
2019-12-27,-1.0,1.0,-0.0004121040857177905,0.0009100808609759308
2019-12-30,0.0,1.0,0.0,0.0004930751030974985
