Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-07-03,0.0,1.0,0.0,0.000804811516205989
2019-07-04,0.0,1.0,0.0,0.0005302876017651728
2019-07-05,1.0,1.0,0.003752345215759956,0.0006504627047595414
2019-07-08,-1.0,1.0,-0.0009345794392523477,0.0006258835167716745
2019-07-09,0.0,1.0,0.0,0.0006198424577312422
2019-07-10,-1.0,1.0,-0.004677268475210439,0.0006406665164377374
2019-07-11,1.0,1.0,0.003759398496240518,0.0003642467991846096
2019-07-12,-1.0,1.0,-0.001123595505618025,0.000491174371190241
2019-07-15,1.0,1.0,0.003374578177727683,0.0005337342463403032
2019-07-16,-1.0,1.0,-0.0022421524663677195,0.0005628355034622178
2019-07-17,1.0,1.0,0.0016853932584268705,0.0006232364925282957
2019-07-18,1.0,1.0,0.0013086558235184675,0.0003894196802147229
2019-07-19,1.0,1.0,0.0007468259895444528,0.0005604623738506171
2019-07-22,1.0,1.0,0.00130597014925371,0.0007286805370764775
2019-07-23,1.0,1.0,0.0003726476616359165,0.0007923099092411465
2019-07-24,-1.0,1.0,-0.002421307506053294,0.0008812225166004577
2019-07-25,-1.0,1.0,-0.0011202389843166793,0.000668727483335857
2019-07-26,1.0,1.0,0.0014953271028037562,0.0008529364004237237
2019-07-29,1.0,1.0,0.0016797312430010258,0.0010058006609113665
2019-07-30,1.0,1.0,0.0007452953232718329,0.0010454414436841357
2019-07-31,-1.0,1.0,-0.001303295475702848,0.0011013630622231864
2019-08-01,-1.0,1.0,-0.0016778523489933141,0.0008475658948172861
2019-08-02,-1.0,1.0,-0.0037348272642390157,0.0009831216339971484
2019-08-05,-1.0,1.0,-0.0009372071227741196,0.0009589880654463117
2019-08-06,1.0,1.0,0.0056285178236397115,0.0009345409047287931
2019-08-07,-1.0,1.0,-0.005970149253731294,0.0009267557820680828
2019-08-08,1.0,1.0,0.008445945945946054,0.0006114624787477369
2019-08-09,-1.0,1.0,-0.00018611576400517915,0.0006895377032788599
2019-08-12,1.0,1.0,0.0011169024571853203,0.0005336340221057546
2019-08-13,1.0,1.0,0.0005578281889178083,0.0004835093219690197
2019-08-14,0.0,1.0,0.0,0.00046094211982673723
2019-08-15,1.0,1.0,0.0007433562534844285,0.00014240748438485354
2019-08-16,0.0,1.0,0.0,0.00022911233978110824
2019-08-19,0.0,1.0,0.0,0.0001686601128856211
2019-08-20,-1.0,1.0,-0.0012999071494893546,0.00017133847034751098
2019-08-21,0.0,1.0,0.0,0.00021019093779004285
2019-08-22,0.0,-1.0,0.0,-3.98442925204084e-05
2019-08-23,0.0,1.0,0.0,0.00012068038120538066
2019-08-26,0.0,1.0,0.0,0.000293689442760191
2019-08-27,0.0,1.0,0.0,0.0003711530958971619
2019-08-28,0.0,1.0,0.0,0.000479760649008949
2019-08-29,0.0,1.0,0.0,0.00029246950853146846
2019-08-30,0.0,1.0,0.0,0.0005069107106562187
2019-09-02,1.0,1.0,0.0007437709185571517,0.000774056554440368
2019-09-03,-1.0,1.0,-0.0026012634708286737,0.0008569445842183808
2019-09-04,-1.0,1.0,-0.003725782414306989,0.0009571332083064664
2019-09-05,-1.0,1.0,-0.0014958863126401931,0.000747606063305198
2019-09-06,1.0,1.0,0.0018726591760298559,0.0009263927717975099
2019-09-09,1.0,1.0,0.003177570093457982,0.0010154043032923035
2019-09-10,0.0,1.0,0.0,0.0010199194377348943
2019-09-11,0.0,1.0,0.0,0.001035282972819238
2019-09-12,1.0,1.0,0.0026085336314514147,0.0007366160833784074
2019-09-13,1.0,1.0,0.00037167812674221423,0.0008242159009381743
2019-09-16,-1.0,1.0,-0.003158090284228088,0.0006507196084489002
2019-09-17,1.0,1.0,0.000372717107715248,0.0005789744692128086
2019-09-18,-1.0,1.0,-0.0024217585692996035,0.0005271522762319836
2019-09-19,1.0,1.0,0.0001867413632119508,0.00017213080887850722
2019-09-20,1.0,1.0,0.00205377147124719,0.00021568351224598786
2019-09-23,-1.0,-1.0,-0.002794857462269373,-6.336453658580443e-06
2019-09-24,-1.0,-1.0,-0.0022421524663677195,-6.496506253130671e-05
2019-09-25,0.0,-1.0,0.0,-8.927598245739185e-05
2019-09-26,0.0,-1.0,0.0,-0.0004031126488819376
2019-09-27,1.0,-1.0,0.0018726591760298559,-0.000305780116264529
2019-09-30,0.0,-1.0,0.0,-0.0003063440772710944
2019-10-01,-1.0,-1.0,-0.0018691588785046953,-0.0002775141452227666
2019-10-02,-1.0,-1.0,-0.003558052434456949,-0.00021118410223562093
2019-10-03,-1.0,-1.0,-0.0015034767900770074,-0.00043351761916587766
2019-10-04,1.0,-1.0,0.000376435159043842,-0.00024614335907965316
2019-10-07,0.0,-1.0,0.0,-7.3137150734427355e-06
2019-10-08,1.0,1.0,0.001128880526810816,8.458793993050937e-05
2019-10-09,0.0,1.0,0.0,0.00020298865737315258
2019-10-10,1.0,1.0,0.003570757376432976,2.0594794879517025e-05
2019-10-11,0.0,1.0,0.0,0.00023499432209852172
2019-10-14,-1.0,1.0,-0.003558052434456949,0.0004751042561043121
2019-10-15,1.0,1.0,0.0073294493516256045,0.0005419157428190044
2019-10-16,-1.0,1.0,-0.007276119402985116,0.0006238898686641531
2019-10-17,-1.0,1.0,-0.00018793459875965368,0.0003950601411218249
2019-10-18,-1.0,1.0,-0.0005639097744360999,0.0005546040741712245
2019-10-21,0.0,1.0,0.0,0.0005984004376881657
2019-10-22,1.0,1.0,0.005266127515516361,0.0005960073239827218
2019-10-23,-1.0,1.0,-0.00280636108512633,0.000610366689126402
2019-10-24,1.0,1.0,0.003752345215759956,0.00031750530593723056
2019-10-25,-1.0,1.0,-0.0013084112149532867,0.0004184500797774951
2019-10-28,-1.0,1.0,-0.002433090024330897,0.0003342826600459264
2019-10-29,-1.0,1.0,-0.0018761726078799774,0.00030887194588238354
2019-10-30,1.0,1.0,0.009398496240601515,0.0003110730861913349
2019-10-31,0.0,1.0,0.0,1.7014063528599546e-05
2019-11-01,1.0,1.0,0.003724394785847407,0.00012746675091947852
2019-11-04,-1.0,1.0,-0.001855287569573316,0.0001284229824530952
2019-11-05,1.0,1.0,0.0018587360594795046,0.0001461956776105165
2019-11-06,-1.0,1.0,-0.001855287569573316,0.00019633214628218712
2019-11-07,1.0,-1.0,0.0018587360594795046,-4.690393979052648e-05
2019-11-08,-1.0,1.0,-0.001855287569573316,0.00011529173466779545
2019-11-11,0.0,1.0,0.0,0.00025706920057543404
2019-11-12,1.0,1.0,0.0013011152416357865,0.00031068987028839935
2019-11-13,-1.0,1.0,-0.0012994245405606453,0.00038836948542456205
2019-11-14,1.0,1.0,0.0024163568773234445,0.00016306276007155407
2019-11-15,-1.0,1.0,-0.000370851103282055,0.0003325605174371534
2019-11-18,-1.0,1.0,-0.0014839547393804553,0.000427454383477405
2019-11-19,-1.0,1.0,-0.0005573100501579108,0.00044267725781438653
2019-11-20,1.0,1.0,0.003717472118959009,0.0004715879524011446
2019-11-21,-1.0,1.0,-0.0018518518518518825,0.0001882886064437678
2019-11-22,1.0,1.0,0.0009276437847867137,0.00029204263345025265
2019-11-25,-1.0,1.0,-0.00037071362372564915,0.00016194617256400787
2019-11-26,1.0,1.0,0.000370851103282055,0.0001001480693820423
2019-11-27,0.0,1.0,0.0,5.4920282901026386e-05
2019-11-28,-1.0,-1.0,-0.002780352177942591,-0.0002972675398033431
2019-11-29,1.0,-1.0,0.008364312267657992,-0.0002548588886915683
2019-12-02,-1.0,-1.0,-0.0011059907834101157,-0.0005032998471189329
2019-12-03,1.0,-1.0,0.0023989665990034052,-0.0005770926013030091
2019-12-04,1.0,-1.0,0.002577319587628857,-0.0006186189435837195
2019-12-05,-1.0,-1.0,-0.0011017260374587279,-0.0009507986382089919
2019-12-06,-1.0,-1.0,-0.0018382352941176405,-0.0008718840364701083
2019-12-09,1.0,-1.0,0.0016574585635358294,-0.0009163926225450777
2019-12-10,0.0,-1.0,0.0,-0.0008943766592167798
2019-12-11,-1.0,-1.0,-0.001654715940430207,-0.0008289803890180983
2019-12-12,1.0,-1.0,0.0036832412523020155,-0.0010453172720777427
2019-12-13,-1.0,-1.0,-0.00018348623853214896,-0.0008441061072897056
2019-12-16,0.0,-1.0,0.0,-0.0005104540507102446
2019-12-17,0.0,-1.0,0.0,-0.000368224359275903
2019-12-18,-1.0,-1.0,-0.0011194714626537874,-0.00019030148685597048
2019-12-19,1.0,-1.0,0.0013044516709843634,-0.0003044871165797128
2019-12-20,-1.0,-1.0,-0.0012844036697248207,-1.3975425109238773e-05
2019-12-23,1.0,1.0,0.0031232776042624533,0.000490204355458396
2019-12-24,0.0,1.0,0.0,0.0006519152784800011
2019-12-25,-1.0,1.0,-0.0031135531135531025,0.0008292485850322587
2019-12-26,0.0,1.0,0.0,0.0006942562917725271
2019-12-27,1.0,1.0,0.004225610876354979,0.0009440686284196518
2019-12-30,1.0,1.0,0.0007317965605562192,0.00121686446982015
