Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2018-10-05,0.0,1.0,0.0,0.0036816986
2018-10-08,1.0,1.0,0.00011932462263586352,0.0048403265
2018-10-09,-1.0,1.0,-0.0014317246316292165,0.0041874964
2018-10-10,1.0,1.0,0.000597407252524107,0.0046244487
2018-10-11,1.0,1.0,0.0009552809122932435,0.0044736583
2018-10-12,-1.0,1.0,-0.00023859230539813314,0.0034416772
2018-10-15,-1.0,1.0,-0.00011932462263597454,0.004268975
2018-10-16,1.0,1.0,0.00023867772540131504,0.00412257
2018-10-17,1.0,1.0,0.01562966056195192,0.0041594906
2018-10-18,0.0,-1.0,0.0,-0.0007743819
2018-10-19,-1.0,-1.0,-0.0008810572687224516,-0.00044889725
2018-10-22,1.0,1.0,0.002057613168724215,0.00024015945
2018-10-23,1.0,-1.0,0.00029334115576418185,-0.001737206
2018-10-24,1.0,-1.0,0.0002932551319649868,-0.002268491
2018-10-25,0.0,-1.0,0.0,-0.0017840408
2018-10-26,-1.0,-1.0,-0.0015831134564644467,-0.0026139969
2018-10-29,1.0,-1.0,0.0014094432699085502,-0.0013723823
2018-10-30,-1.0,-1.0,-0.016009852216748888,-0.0021450298
2018-10-31,-1.0,1.0,-0.0008343763037128582,0.004088589
2018-11-01,-1.0,1.0,-0.00035788845809725517,0.003476519
2018-11-02,1.0,1.0,0.0008353720389044916,0.0047021676
2018-11-05,-1.0,1.0,-0.0022059261909018746,0.0040109865
2018-11-06,1.0,1.0,0.0007767686424473562,0.005126225
2018-11-07,1.0,1.0,0.0003582303421099109,0.0041889437
2018-11-08,-1.0,1.0,-0.0023873470605789704,0.0043493155
2018-11-09,1.0,1.0,0.0031109781633262834,0.0044753887
2018-11-12,-1.0,1.0,-0.002206715572254936,0.0042264396
2018-11-13,1.0,1.0,0.0014943215780036654,0.004486014
2018-11-14,1.0,1.0,5.96836765143216e-05,0.0042745285
2018-11-15,1.0,1.0,0.00029840057292918054,0.0049849646
2018-11-16,-1.0,1.0,-0.0002983115565897698,0.004260529
