Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2018-05-09,0.0,-1.0,0.9857408555486664,0.8323532685935182
2018-05-10,0.0,-1.0,0.9857408555486664,0.8320128847600696
2018-05-11,-1.0,1.0,0.8884066955982641,0.8335952141670804
2018-05-14,1.0,-1.0,0.951642901425914,0.8334142162573813
2018-05-15,1.0,1.0,0.9903905765654057,0.833465995863076
2018-05-16,0.0,-1.0,0.9903905765654057,0.830845238718796
2018-05-17,0.0,-1.0,0.9903905765654057,0.8305091671167515
2018-05-18,0.0,1.0,0.9903905765654057,0.8320957993759591
2018-05-21,-1.0,-1.0,0.9274643521388715,0.8319190949596497
2018-05-22,-1.0,1.0,0.9262244265344082,0.8319751587202825
2018-05-23,1.0,-1.0,0.9717916924984502,0.8293586764128005
2018-05-24,0.0,-1.0,0.9717916924984502,0.8290268703496808
2018-05-25,0.0,1.0,0.9717916924984502,0.8306177588701634
2018-05-28,0.0,-1.0,0.9717916924984502,0.8304453014576582
2018-05-29,-1.0,1.0,0.9274643521388715,0.8305056029847595
2018-05-30,1.0,-1.0,0.9717916924984502,0.8278933492265019
2018-05-31,0.0,-1.0,0.9717916924984502,0.8275657625154103
2018-06-01,1.0,1.0,0.981091134531928,0.8291608612107286
2018-06-04,0.0,-1.0,0.981091134531928,0.8289926048158273
2018-06-05,-1.0,1.0,0.9280843149411035,0.8290570982232182
2018-06-06,1.0,-1.0,0.981091134531928,0.8264490272278094
2018-06-07,0.0,-1.0,0.981091134531928,0.8261256141819566
2018-06-08,0.0,1.0,0.981091134531928,0.8277248774646915
2018-06-11,-1.0,-1.0,0.97334159950403,0.8275607765991286
2018-06-12,0.0,1.0,0.97334159950403,0.8276294164974817
2018-06-13,1.0,-1.0,0.9779913205207684,0.8250254829743173
2018-06-14,-1.0,-1.0,0.9717916924984502,0.824706198401607
2018-06-15,0.0,1.0,0.9717916924984502,0.8263095811779558
2018-06-18,0.0,-1.0,0.9717916924984502,0.8261495908460091
2018-06-19,0.0,1.0,0.9717916924984502,0.8262223323374688
2018-06-20,0.0,-1.0,0.9717916924984502,0.823622491486347
2018-06-21,0.0,-1.0,0.9717916924984502,0.8233072906840191
2018-06-22,0.0,1.0,0.9717916924984502,0.8249147483484515
2018-06-25,0.0,-1.0,0.9717916924984502,0.8247588240416084
2018-06-26,0.0,1.0,0.9717916924984502,0.8248356227144692
2018-06-27,-1.0,-1.0,0.9252944823310605,0.8222398302202814
2018-06-28,-1.0,-1.0,0.9243645381277119,0.8219286689696134
2018-06-29,1.0,1.0,0.9280843149411035,0.8235401573995835
2018-07-02,1.0,-1.0,0.9299442033477989,0.8233882550912661
2018-07-03,0.0,1.0,0.9299442033477989,0.8234690670147089
2018-07-04,1.0,-1.0,0.9386236825790455,0.8208772790421863
2018-07-05,-1.0,-1.0,0.9280843149411035,0.8205701136032525
2018-07-06,1.0,1.0,0.9345939243645383,0.8221855891539701
2018-07-09,-1.0,-1.0,0.9280843149411035,0.8220376652943164
2018-07-10,0.0,1.0,0.9280843149411035,0.8221224470132013
2018-07-11,1.0,-1.0,0.9287042777433356,0.81953462020172
2018-07-12,-1.0,-1.0,0.9280843149411035,0.8192314073082068
2018-07-13,1.0,1.0,0.9717916924984502,0.8208508268074635
2018-07-16,0.0,-1.0,0.9717916924984502,0.8207068383181658
2018-07-17,0.0,1.0,0.9717916924984502,0.8207955468478814
2018-07-18,0.0,-1.0,0.9717916924984502,0.8182116383063226
2018-07-19,0.0,-1.0,0.9717916924984502,0.8179123351604004
2018-07-20,0.0,1.0,0.9717916924984502,0.819535655903453
2018-07-23,0.0,-1.0,0.9717916924984502,0.8193955601726519
2018-07-24,0.0,1.0,0.9717916924984502,0.8194881529940206
2018-07-25,0.0,-1.0,0.9717916924984502,0.816908120295687
2018-07-26,0.0,-1.0,0.9717916924984502,0.8166126845629377
2018-07-27,0.0,1.0,0.9717916924984502,0.8182398643074462
2018-07-30,0.0,-1.0,0.9717916924984502,0.81810361918468
2018-07-31,0.0,1.0,0.9717916924984502,0.8182000542389182
2018-08-01,0.0,-1.0,0.9717916924984502,0.8156238554165053
2018-08-02,0.0,-1.0,0.9717916924984502,0.815332245220904
2018-08-03,0.0,1.0,0.9717916924984502,0.8169632421819251
2018-08-06,0.0,-1.0,0.9717916924984502,0.8168308059731336
2018-08-07,0.0,1.0,0.9717916924984502,0.8169310416568668
2018-08-08,0.0,-1.0,0.9717916924984502,0.8143586351974883
2018-08-09,0.0,-1.0,0.9717916924984502,0.8140708091164404
2018-08-10,0.0,1.0,0.9717916924984502,0.8157055819614746
2018-08-13,0.0,-1.0,0.9717916924984502,0.8155769134240576
2018-08-14,0.0,1.0,0.9717916924984502,0.8156809085843891
2018-08-15,-1.0,-1.0,0.9423434593924371,0.8131122534246568
2018-08-16,-1.0,-1.0,0.9287042777433356,0.812828170484088
2018-08-17,0.0,1.0,0.9287042777433356,0.8144666783281806
2018-08-20,0.0,-1.0,0.9287042777433356,0.8143417366661091
2018-08-21,0.0,1.0,0.9287042777433356,0.8144494505957425
2018-08-22,1.0,-1.0,0.9376937383756978,0.811884506116899
2018-08-23,-1.0,-1.0,0.9345939243645383,0.8116041257863988
2018-08-24,-1.0,1.0,0.9293242405455668,0.8132463281872941
2018-08-27,-1.0,-1.0,0.9265344079355238,0.8131250730462751
2018-08-28,1.0,1.0,0.9290142591444512,0.8132364654786889
2018-08-29,-1.0,-1.0,0.9287042777433356,0.8106751915017937
2018-08-30,-1.0,-1.0,0.9280843149411035,0.8103984736898115
2018-08-31,0.0,1.0,0.9280843149411035,0.812044330643159
2018-09-03,-1.0,-1.0,0.9246745195288275,0.8119267221058524
2018-09-04,1.0,1.0,0.9287042777433356,0.8120417532105276
2018-09-05,-1.0,-1.0,0.9283942963422191,0.8094841099916942
2018-09-06,1.0,-1.0,0.9287042777433356,0.8092110150407874
2018-09-07,-1.0,1.0,0.9225046497210165,0.8108604869754001
2018-09-10,1.0,-1.0,0.9231246125232486,0.8107464855566876
2018-09-11,1.0,1.0,0.9237445753254798,0.8108651159343869
2018-09-12,1.0,-1.0,0.9293242405455668,0.8083110641600721
2018-09-13,0.0,-1.0,0.9293242405455668,0.8080415528422056
2018-09-14,1.0,1.0,0.9324240545567264,0.8096946006153704
2018-09-17,1.0,-1.0,0.9349039057656539,0.8095841672576749
2018-09-18,-1.0,1.0,0.9299442033477989,0.8097063579357726
2018-09-19,-1.0,-1.0,0.9287042777433356,0.8071558587181171
2018-09-20,0.0,-1.0,0.9287042777433356,0.8068898922300135
2018-09-21,-1.0,1.0,0.9225046497210165,0.8085464771228511
2018-09-24,1.0,-1.0,0.924984500929944,0.8084395731915079
2018-09-25,1.0,1.0,0.9262244265344082,0.8085652856193706
2018-09-26,1.0,-1.0,0.9367637941723501,0.8060183004915895
2018-09-27,1.0,-1.0,0.9389336639801611,0.8057558404501302
2018-09-28,-1.0,1.0,0.9287042777433356,0.807415924163006
2018-10-01,1.0,-1.0,0.9324240545567264,0.8073125114416834
2018-10-02,-1.0,1.0,0.9287042777433356,0.8074417074861006
2018-10-03,1.0,-1.0,0.9361438313701171,0.8048981983979241
2018-10-04,-1.0,-1.0,0.9287042777433356,0.8046392068355994
2018-10-05,0.0,1.0,0.9287042777433356,0.8063027514835843
2018-10-08,1.0,-1.0,0.9293242405455668,0.8062027921697535
2018-10-09,-1.0,1.0,0.9218846869187844,0.8063354341104181
2018-10-10,1.0,-1.0,0.924984500929944,0.8037953634235816
2018-10-11,1.0,-1.0,0.9299442033477989,0.8035398027839912
2018-10-12,-1.0,1.0,0.9287042777433356,0.8052067708923707
2018-10-15,-1.0,-1.0,0.9280843149411035,0.8051102275928257
2018-10-16,1.0,1.0,0.9293242405455668,0.8052462781178626
2018-10-17,1.0,-1.0,1.010539367637942,0.8027096086016455
2018-10-18,0.0,-1.0,1.010539367637942,0.8024574417350463
2018-10-19,-1.0,1.0,1.0058896466212026,0.8041277962348791
2018-10-22,1.0,-1.0,1.0167389956602602,0.8040346319613044
2018-10-23,1.0,1.0,1.01828890266584,0.8041740541628487
2018-10-24,1.0,-1.0,1.0198388096714197,0.8016407489896613
2018-10-25,0.0,-1.0,1.0198388096714197,0.8013919391485647
2018-10-26,-1.0,1.0,1.0114693118412896,0.8030656433722887
2018-10-29,1.0,-1.0,1.018908865468072,0.8029758215368752
2018-10-30,-1.0,1.0,0.9342839429634218,0.803118578906697
2018-10-31,-1.0,-1.0,0.9299442033477989,0.800588601647716
2018-11-01,-1.0,-1.0,0.9280843149411035,0.8003431124825319
2018-11-02,1.0,1.0,0.9324240545567264,0.8020201301596185
2018-11-05,-1.0,-1.0,0.9209547427154376,0.8019336145707266
2018-11-06,1.0,1.0,0.924984500929944,0.8020796709959043
2018-11-07,1.0,-1.0,0.9268443893366403,0.7995529856167543
2018-11-08,-1.0,-1.0,0.9144451332920029,0.7993107811714831
2018-11-09,1.0,1.0,0.9305641661500301,0.8009910764241378
2018-11-12,-1.0,-1.0,0.9190948543087414,0.8009078312820083
2018-11-13,1.0,1.0,0.9268443893366403,0.8010571510406477
2018-11-14,1.0,-1.0,0.9271543707377559,0.7985337218971305
2018-11-15,1.0,-1.0,0.9287042777433356,0.7982947666051012
2018-11-16,-1.0,1.0,0.9271543707377559,0.7999783039440113
2018-11-19,-1.0,-1.0,0.91382517048977,0.7998982938365213
2018-11-20,-1.0,1.0,0.9119652820830746,0.8000508415935221
2018-11-21,1.0,-1.0,0.9339739615623062,0.797530633427392
2018-11-22,0.0,-1.0,0.9339739615623062,0.7972948921070465
2018-11-23,-1.0,1.0,0.9314941103533787,0.7989816364271745
2018-11-26,-1.0,-1.0,0.9231246125232486,0.7989048263256411
2018-11-27,1.0,1.0,0.9302541847489145,0.7990605671285083
2018-11-28,-1.0,-1.0,0.927774333539988,0.796543545063293
2018-11-29,1.0,-1.0,1.013329200247985,0.7963109829140159
2018-11-30,-1.0,1.0,0.9339739615623062,0.7980008994904387
2018-12-03,-1.0,-1.0,0.9147551146931185,0.7979272547454663
2018-12-04,1.0,1.0,0.9237445753254798,0.7980861540201678
2018-12-05,1.0,-1.0,0.924984500929944,0.7955722835570344
2018-12-06,-1.0,-1.0,0.9166150030998139,0.7953428661550287
2018-12-07,1.0,1.0,0.9256044637321761,0.7970359206388219
2018-12-10,-1.0,-1.0,0.9246745195288275,0.7969654069761958
2018-12-11,1.0,1.0,0.9274643521388715,0.7971274305230639
2018-12-12,1.0,-1.0,0.9299442033477989,0.7946166775367299
2018-12-13,-1.0,-1.0,0.9218846869187844,0.7943903708309366
2018-12-14,1.0,1.0,0.9302541847489145,0.7960865292451029
2018-12-17,-1.0,-1.0,0.924984500929944,0.7960191127617265
2018-12-18,1.0,1.0,0.927774333539988,0.796184226751405
2018-12-19,-1.0,-1.0,0.9184748915065093,0.7936765574860938
2018-12-20,1.0,-1.0,0.9290142591444512,0.7934533277941557
2018-12-21,-1.0,1.0,0.9231246125232486,0.7951525565295979
2018-12-24,0.0,-1.0,0.9231246125232486,0.7950882036894747
2018-12-25,1.0,1.0,0.9259144451332926,0.7952563746589085
2018-12-26,-1.0,-1.0,0.9243645381277119,0.7927517557243481
2018-12-27,-1.0,-1.0,0.9166150030998139,0.7925315697286178
2018-12-28,0.0,1.0,0.9166150030998139,0.7942338355401554
2018-12-31,1.0,-1.0,0.9330440173589585,0.7941725131704138
2019-01-01,-1.0,1.0,0.9237445753254798,0.7943437080188831
2019-01-02,1.0,-1.0,0.9305641661500301,0.7918421063863484
2019-01-03,1.0,-1.0,0.9311841289522631,0.7916249311299394
2019-01-04,-1.0,1.0,0.9290142591444512,0.7933302011323675
2019-01-07,-1.0,-1.0,0.9256044637321761,0.7932718764193291
2019-01-08,-1.0,1.0,0.92002479851209,0.7934460624045259
2019-01-09,1.0,-1.0,0.9234345939243642,0.7909474454029243
2019-01-10,-1.0,-1.0,0.9190948543087414,0.790733248285804
2019-01-11,1.0,1.0,0.9265344079355238,0.7924414899499964
2019-01-14,1.0,-1.0,0.9271543707377559,0.7923861304352862
2019-01-15,1.0,1.0,0.9305641661500301,0.7925632751694335
2019-01-16,-1.0,-1.0,0.9190948543087414,0.7900676104814321
2019-01-17,0.0,-1.0,0.9190948543087414,0.789856359256559
2019-01-18,1.0,1.0,0.9373837569745813,0.7915675404056117
2019-01-21,-1.0,-1.0,0.9305641661500301,0.7915151139823114
2019-01-22,-1.0,1.0,0.9212647241165532,0.7916951854283243
2019-01-23,1.0,-1.0,0.9283942963422191,0.7892024410865197
2019-01-24,-1.0,-1.0,0.9243645381277119,0.78899410385602
2019-01-25,1.0,1.0,0.9333539987600741,0.7907081926614381
2019-01-28,-1.0,-1.0,0.9287042777433356,0.7906586675702807
2019-01-29,1.0,1.0,0.9296342219466824,0.790841634037969
2019-01-30,-1.0,-1.0,0.9218846869187844,0.788351778421098
2019-01-31,-1.0,-1.0,0.9197148171109735,0.7881463236324856
2019-02-01,1.0,1.0,0.9318040917544952,0.7898632886104104
2019-02-04,1.0,-1.0,0.9339739615623062,0.7898166334360153
2019-02-05,-1.0,1.0,0.9268443893366403,0.7900024635783277
2019-02-06,1.0,-1.0,0.9308741475511475,0.7875154654075196
2019-02-07,-1.0,-1.0,0.9234345939243642,0.787312861849956
2019-02-08,0.0,1.0,0.9234345939243642,0.7890326718574334
2019-02-11,1.0,-1.0,0.9333539987600741,0.7889888555245831
2019-02-12,-1.0,1.0,0.9330440173589585,0.7891775183338915
2019-02-13,1.0,-1.0,0.9361438313701171,0.7866933466689605
2019-02-14,0.0,-1.0,0.9361438313701171,0.7864935634695556
2019-02-15,1.0,1.0,0.9476131432114068,0.7882161877008448
2019-02-18,0.0,-1.0,0.9476131432114068,0.7881751794708016
2019-02-19,0.0,1.0,0.9476131432114068,0.788366644275226
2019-02-20,-1.0,-1.0,0.9411035337879721,0.785885268511004
2019-02-21,0.0,-1.0,0.9411035337879721,0.7856882751311567
2019-02-22,1.0,1.0,0.9442033477991325,0.7874136831140788
2019-02-25,-1.0,-1.0,0.9386236825790455,0.7873754525809417
2019-02-26,-1.0,1.0,0.9327340359578429,0.7875696890407143
2019-02-27,0.0,-1.0,0.9327340359578429,0.7850910789034237
2019-02-28,0.0,-1.0,0.9327340359578429,0.7848968451352023
2019-03-01,1.0,1.0,0.9417234965902042,0.7866250067275286
2019-03-04,-1.0,-1.0,0.9364538127712345,0.7865895238146289
2019-03-05,1.0,1.0,0.9404835709857409,0.7867865019184989
2019-03-06,-1.0,-1.0,0.9314941103533787,0.7843106274621634
2019-03-07,-1.0,-1.0,0.9293242405455668,0.7841191234247253
2019-03-08,1.0,1.0,0.9305641661500301,0.7858500088106046
2019-03-11,1.0,-1.0,0.9445133292002481,0.7858172437669414
2019-03-12,-1.0,1.0,0.9435833849969004,0.7860169338286168
2019-03-13,-1.0,-1.0,0.9398636081835088,0.7835437654315132
2019-03-14,-1.0,-1.0,0.9376937383756978,0.7833549615675629
2019-03-15,1.0,1.0,0.9448233106013637,0.7850885412539876
2019-03-18,1.0,-1.0,0.9482331060136397,0.7850584646507013
2019-03-19,-1.0,1.0,0.9389336639801611,0.7852608373053309
2019-03-20,-1.0,-1.0,0.9355238685678859,0.7827903456664772
2019-03-21,0.0,-1.0,0.9355238685678859,0.7826042127387632
2019-03-22,1.0,1.0,0.9370737755734657,0.7843404575520736
2019-03-25,0.0,-1.0,0.9370737755734657,0.7843130402789577
2019-03-26,1.0,1.0,0.9392436453812767,0.7845180664796506
2019-03-27,1.0,-1.0,0.9445133292002481,0.7820502226153335
2019-03-28,-1.0,-1.0,0.9370737755734657,0.7818667317031828
2019-03-29,1.0,1.0,0.9395536267823932,0.7836056127856088
2019-04-01,1.0,-1.0,0.9432734035957848,0.7835808260476598
2019-04-02,1.0,1.0,0.9454432734035958,0.7837884770620422
2019-04-03,-1.0,-1.0,0.9395536267823932,0.7813232523023818
2019-04-04,-1.0,-1.0,0.9352138871667695,0.7811423747982718
2019-04-05,1.0,1.0,0.9504029758214507,0.7828838636045131
2019-04-08,-1.0,-1.0,0.9482331060136397,0.7828616789185173
2019-04-09,1.0,1.0,0.9491630502169874,0.7830719263253274
2019-04-10,-1.0,-1.0,0.9466831990080591,0.7806092923108784
2019-04-11,0.0,-1.0,0.9466831990080591,0.7804309999170466
2019-04-12,1.0,1.0,0.9569125852448854,0.782175068210889
2019-04-15,-1.0,-1.0,0.9547427154370736,0.7821554574020466
2019-04-16,1.0,1.0,0.962182269063856,0.7823682730877654
2019-04-17,-1.0,-1.0,0.954432734035958,0.7799082017661564
2019-04-18,-1.0,-1.0,0.9457532548047114,0.7797324664912461
2019-04-19,1.0,1.0,0.9581525108493487,0.7814790863422146
2019-04-22,-1.0,-1.0,0.9547427154370736,0.7814620215408002
2019-04-23,-1.0,1.0,0.9466831990080591,0.7816773776963194
2019-04-24,-1.0,-1.0,0.9429634221946683,0.7792198413189279
2019-04-25,0.0,-1.0,0.9429634221946683,0.7790466354746702
2019-04-26,1.0,1.0,0.9683818970861742,0.780795779254719
2019-04-29,-1.0,-1.0,0.957222566646001,0.7807812328927781
2019-04-30,0.0,1.0,0.957222566646001,0.7809991020101043
2019-05-01,1.0,-1.0,0.9646621202727843,0.7785440731287673
2019-05-02,0.0,-1.0,0.9646621202727843,0.7783733693266999
2019-05-03,1.0,1.0,0.9683818970861742,0.7801250097069369
2019-05-06,-1.0,-1.0,0.9634221946683192,0.7801129545150186
2019-05-07,1.0,1.0,0.967761934283943,0.7803333093840126
2019-05-08,-1.0,-1.0,0.9634221946683192,0.7778807608477736
2019-05-09,-1.0,-1.0,0.9513329200247984,0.7777125319959939
2019-05-10,1.0,1.0,0.9597024178549294,0.7794666419434422
2019-05-13,-1.0,-1.0,0.957222566646001,0.779457050947367
2019-05-14,-1.0,1.0,0.9507129572225663,0.7796798646525186
2019-05-15,1.0,-1.0,0.9562926224426533,0.7772297696044095
2019-05-16,-1.0,-1.0,0.9547427154370736,0.7770639889043638
2019-05-17,1.0,1.0,0.9659020458772476,0.7788205416787571
2019-05-20,-1.0,-1.0,0.9593924364538129,0.7788133881964194
2019-05-21,-1.0,1.0,0.9559826410415377,0.7790386341136576
2019-05-22,1.0,-1.0,0.9566026038437689,0.7765909659875151
2019-05-23,-1.0,-1.0,0.95505269683819,0.7764276069308222
2019-05-24,1.0,1.0,0.9714817110973346,0.7781865760814358
2019-05-27,-1.0,-1.0,0.9569125852448854,0.7781818337196419
2019-05-28,1.0,1.0,0.9714817110973346,0.7784094855131786
2019-05-29,-1.0,-1.0,0.9662120272783632,0.7759642180304956
2019-05-30,0.0,-1.0,0.9662120272783632,0.775803254395805
2019-05-31,1.0,1.0,0.9789212647241161,0.7775646137583202
2019-06-03,-1.0,-1.0,0.9748915065096089,0.7775622564096594
2019-06-04,1.0,1.0,0.9758214507129574,0.7777922880288682
2019-06-05,-1.0,-1.0,0.9748915065096089,0.7753493951956792
2019-06-06,0.0,-1.0,0.9748915065096089,0.7751908010455628
2019-06-07,-1.0,1.0,0.967761934283943,0.7769545247389661
2019-06-10,-1.0,1.0,0.9668319900805953,0.7769545265787167
2019-06-11,1.0,1.0,0.9714817110973346,0.7771869122550454
2019-06-12,1.0,-1.0,0.9739615623062612,0.7747463683588452
2019-06-13,1.0,-1.0,0.9748915065096089,0.7745901180367232
2019-06-14,-1.0,1.0,0.9730316181029135,0.7763561804602385
2019-06-17,0.0,1.0,0.9730316181029135,0.7763585159433066
2019-06-18,-1.0,1.0,0.9727216367017979,0.7765932301872226
2019-06-19,-1.0,-1.0,0.9717916924984502,0.774155009793919
2019-06-20,1.0,-1.0,0.9739615623062612,0.7740010779210188
2019-06-21,1.0,1.0,0.9748915065096089,0.7757694537510731
2019-06-24,-1.0,1.0,0.9724116553006823,0.7757740976089652
2019-06-25,1.0,1.0,0.9742715437073777,0.7760111152069343
2019-06-26,-1.0,-1.0,0.9714817110973346,0.7735751931578333
2019-06-27,0.0,-1.0,0.9714817110973346,0.7734235546301816
2019-06-28,1.0,1.0,0.9730316181029135,0.7751942188174032
2019-07-01,-1.0,1.0,0.9727216367017979,0.7752011460552308
2019-07-02,-1.0,1.0,0.9714817110973346,0.775440442066729
2019-07-03,0.0,-1.0,0.9714817110973346,0.7730067934755527
2019-07-04,0.0,-1.0,0.9714817110973346,0.7728574234610001
2019-07-05,1.0,1.0,0.9730316181029135,0.77463035122725
2019-07-08,-1.0,1.0,0.969931804091754,0.774639537120767
2019-07-09,1.0,1.0,0.9724116553006823,0.7748810868753241
2019-07-10,-1.0,-1.0,0.9714817110973346,0.7724496871252612
2019-07-11,0.0,-1.0,0.9714817110973346,0.7723025610605384
2019-07-12,1.0,1.0,0.9721016738995658,0.7740777278959733
2019-07-15,-1.0,1.0,0.9711717296962181,0.7740891479886458
2019-07-16,-1.0,1.0,0.9702417854928704,0.7743329270829213
2019-07-17,0.0,-1.0,0.9702417854928704,0.7719037518237093
2019-07-18,1.0,-1.0,0.9758214507129574,0.7717588454115163
2019-07-19,-1.0,1.0,0.9680719156850586,0.7735362270716831
2019-07-22,1.0,1.0,0.969931804091754,0.7735498571717905
2019-07-23,0.0,1.0,0.969931804091754,0.7737958414666815
2019-07-24,-1.0,-1.0,0.9693118412895219,0.7713688666117204
2019-07-25,1.0,-1.0,0.9730316181029135,0.7712261558178461
2019-07-26,-1.0,1.0,0.9659020458772476,0.7730057283208089
2019-07-29,1.0,1.0,0.967761934283943,0.7730215444985764
