,accuracy,args,target_market,feature_used
0,0.4503171247357294,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 'auto', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4883720930232558,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 'scale', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4883720930232558,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 'scale', 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.01, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4883720930232558,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 'scale', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.5, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4503171247357294,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 'auto', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.02, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.01, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.01, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.02, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.02, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.02, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.01, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.02, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4883720930232558,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 'scale', 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.01, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.03, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4503171247357294,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.03, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.04, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4503171247357294,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.03, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.4503171247357294,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.03, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.45665961945031713,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.05, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.492600422832981,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.1, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.04, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4503171247357294,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.03, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.45665961945031713,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.05, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.45665961945031713,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.05, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.04, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.05, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.45665961945031713,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.05, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.492600422832981,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.1, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.3, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.04, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.492600422832981,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.1, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.04, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.3, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5391120507399577,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.3, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5285412262156448,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.2, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.492600422832981,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.1, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5285412262156448,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.2, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.3, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.3, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5454545454545454,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.4, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.49471458773784355,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.1, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5454545454545454,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.4, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5285412262156448,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.2, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5539112050739958,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.5, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5539112050739958,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.5, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5496828752642706,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.4, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5285412262156448,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.2, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5137420718816068,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.2, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5454545454545454,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.4, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5539112050739958,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.5, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'auto', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'auto', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'auto', 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5454545454545454,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.4, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'auto', 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5560253699788583,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.5, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5539112050739958,"{'kernel': 'rbf', 'C': 0.2, 'gamma': 0.5, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.49471458773784355,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'scale', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.02, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.49471458773784355,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'scale', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.01, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.01, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.49471458773784355,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'scale', 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4439746300211416,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.02, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.02, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.03, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.01, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.49471458773784355,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'scale', 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.49682875264270615,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'scale', 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 'auto', 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.04, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.02, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.01, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.01, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.03, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.48414376321353064,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.05, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.02, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.507399577167019,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.1, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.04, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.03, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.507399577167019,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.1, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.04, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.48625792811839325,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.05, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5496828752642706,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.3, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5517970401691332,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.3, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.03, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5391120507399577,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.2, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5391120507399577,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.2, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5391120507399577,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.2, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.03, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.04, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.47357293868921774,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.05, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5496828752642706,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.3, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.04, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4820295983086681,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.05, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.507399577167019,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.1, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5539112050739958,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.3, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.507399577167019,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.1, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5560253699788583,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.4, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5560253699788583,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.4, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5391120507399577,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.2, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5560253699788583,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.4, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.4, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5496828752642706,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.3, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.2, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5179704016913319,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.1, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.48414376321353064,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.05, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.5, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.5, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.5, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'auto', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'auto', 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.5, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5137420718816068,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'scale', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5137420718816068,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'scale', 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5560253699788583,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.4, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4376321353065539,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.01, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'auto', 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'auto', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5285412262156448,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'scale', 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5137420718816068,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'scale', 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.3, 'gamma': 0.5, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.04, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4376321353065539,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.01, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.02, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4376321353065539,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.01, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.4376321353065539,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.01, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4355179704016913,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.01, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.02, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.02, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.03, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'auto', 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5137420718816068,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 'scale', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.03, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.04, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.44608879492600423,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.03, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.03, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4989429175475687,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.05, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.04, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.02, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.44820295983086683,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.02, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.48625792811839325,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.04, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5116279069767442,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.1, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5010570824524313,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.05, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5031712473572939,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.05, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5116279069767442,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.1, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5116279069767442,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.1, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5116279069767442,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.1, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.45454545454545453,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.03, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5517970401691332,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.3, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.2, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5708245243128964,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.4, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.2, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.04, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5560253699788583,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.3, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.5, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5581395348837209,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.3, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5581395348837209,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.3, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.507399577167019,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.05, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5116279069767442,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.1, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5010570824524313,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.05, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5348837209302325,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.2, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'auto', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5306553911205074,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'scale', 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5708245243128964,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.4, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.5, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.5581395348837209,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.3, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.2, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5708245243128964,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.4, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5306553911205074,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'scale', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5369978858350951,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.2, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.5602536997885835,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.5, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5623678646934461,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.5, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'auto', 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4418604651162791,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.01, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5644820295983086,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.4, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.5708245243128964,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.4, 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.5581395348837209,"{'kernel': 'rbf', 'C': 0.4, 'gamma': 0.5, 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.452431289640592,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.02, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'auto', 'tol': 0.001}","('LKR', 'CSE All-Share')",
0,0.492600422832981,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.04, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.4397463002114165,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.01, 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.4418604651162791,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.01, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.4904862579281184,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'auto', 'tol': 0.01}","('LKR', 'CSE All-Share')",
0,0.4820295983086681,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'auto', 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.46723044397463004,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.03, 'tol': 0.0001}","('LKR', 'CSE All-Share')",
0,0.5348837209302325,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 'scale', 'tol': 0.1}","('LKR', 'CSE All-Share')",
0,0.46723044397463004,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.03, 'tol': 1e-05}","('LKR', 'CSE All-Share')",
0,0.492600422832981,"{'kernel': 'rbf', 'C': 0.5, 'gamma': 0.04, 'tol': 0.01}","('LKR', 'CSE All-Share')",
